Ace2,Adora2a,Aldh1l1,Amigo2,Ano3,Aqp4,Ar,Arhgap36,Avpr1a,Avpr2,Baiap2,Bdnf,Bmp7,Brs3,Calcr,Cbln1,Cbln2,Cckar,Cckbr,Ccnd2,Cd24a,Cdkn1a,Cenpe,Chat,Coch,Col25a1,Cplx3,Cpne5,Creb3l1,Crhbp,Crhr1,Crhr2,Cspg5,Cxcl14,Cyp19a1,Cyp26a1,Cyr61,Dgkk,Ebf3,Egr2,Ermn,Esr1,Etv1,Fbxw13,Fezf1,Fn1,Fst,Gabra1,Gabrg1,Gad1,Galr1,Galr2,Gbx2,Gda,Gem,Gjc3,Glra3,Gpr165,Greb1,Grpr,Htr2c,Igf1r,Igf2r,Irs4,Isl1,Kiss1r,Klf4,Krt90,Lepr,Lmod1,Lpar1,Man1a,Mc4r,Mki67,Mlc1,Myh11,Ndnf,Ndrg1,Necab1,Nos1,Npas1,Npy1r,Npy2r,Ntng1,Ntsr1,Nup62cl,Omp,Onecut2,Opalin,Oprd1,Oprk1,Oprl1,Oxtr,Pak3,Pcdh11x,Pdgfra,Pgr,Plin3,Pnoc,Pou3f2,Prlr,Ramp3,Rgs2,Rgs5,Rnd3,Rxfp1,Scgn,Selplg,Sema3c,Sema4d,Serpinb1b,Serpine1,Sgk1,Slc15a3,Slc17a6,Slc17a7,Slc17a8,Slc18a2,Slco1a4,Sox4,Sox6,Sox8,Sp9,Synpr,Syt2,Syt4,Sytl4,Tacr1,Tacr3,Tiparp,Tmem108,Traf4,Trhr,Ttn,Ttyh2,Adcyap1,Cartpt,Cck,Crh,Gal,Gnrh1,Mbp,Nnat,Nts,Oxt,Penk,Scg2,Sln,Sst,Tac1,Tac2,Th,Trh,Ucn3,Vgf,type
0.0,0.0,3.406563167,1.135502086,0.0,2.27107122,1.135502086,1.135502086,1.135502086,0.0,0.0,1.135502086,0.0,0.0,0.0,0.0,3.406563167,0.0,1.135502086,6.813219045,0.0,10.22018454,1.135502086,0.0,0.0,0.0,0.0,2.27107122,0.0,0.0,0.0,1.135502086,7.948701054,3.406563167,1.135502086,0.0,3.406563167,1.135502086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135502086,0.0,1.135502086,0.0,3.406563167,0.0,0.0,0.0,1.135502086,0.0,0.0,0.0,3.406563167,0.0,0.0,1.135502086,19.30486003,1.135502086,17.03432949,2.27107122,0.0,5.677593842,0.0,1.135502086,0.0,0.0,2.27107122,0.0,0.0,9.083237578,0.0,1.135502086,14.76158905,0.0,0.0,0.0,1.135502086,0.0,1.135502086,0.0,1.135502086,0.0,0.0,0.0,1.135502086,2.27107122,3.406563167,0.0,4.54204439,0.0,0.0,2.27107122,0.0,1.135502086,2.27107122,0.0,0.0,0.0,5.677593842,0.0,0.0,1.135502086,0.0,3.406563167,0.0,0.0,0.0,5.677593842,0.0,1.135502086,0.0,0.0,0.0,28.39002801,0.0,5.677593842,1.135502086,0.0,1.135502086,0.0,4.54204439,2.27107122,3.406563167,1.135502086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021754361,0.009799613,0.0,0.0,0.0,0.0,0.0,0.0,0.023799705,0.0,0.080535401,0.001342087,0.0,0.035793068,0.09669787,0.0,0.007730725,0.0,Endothelial1
0.0,0.0,1.269708061,5.078830026,0.0,0.0,0.0,0.0,0.0,0.0,3.809057834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.809057834,5.078830026,5.078830026,0.0,0.0,0.0,0.0,0.0,2.539402881,0.0,0.0,0.0,1.269708061,1.269708061,1.269708061,0.0,0.0,0.0,1.269708061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32503315,0.0,0.0,1.269708061,0.0,0.0,0.0,0.0,6.348522022,0.0,1.269708061,0.0,5.078830026,0.0,1.269708061,0.0,35.551062,2.539402881,5.078830026,0.0,0.0,13.96580217,0.0,3.809057834,0.0,0.0,1.269708061,0.0,0.0,5.078830026,0.0,1.269708061,22.8561304,0.0,1.269708061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.269708061,0.0,0.0,10.15835052,0.0,0.0,0.0,0.0,0.0,2.539402881,0.0,0.0,0.0,10.15835052,0.0,0.0,0.0,0.0,19.04472027,1.269708061,0.0,0.0,1.269708061,0.0,2.539402881,0.0,0.0,0.0,46.97334486,2.539402881,0.0,0.0,0.0,2.539402881,0.0,0.0,0.0,1.269708061,0.0,1.269708061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434307,0.032069633,0.0,0.0,0.0,0.0,0.0,0.0,0.109123737,0.0,0.423115012,0.0,0.0,0.005394025,0.021221384,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,1.662318439,0.0,0.0,1.662318439,0.0,1.662318439,1.662318439,0.0,0.0,0.0,0.0,0.0,3.324640389,0.0,1.662318439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662318439,0.0,0.0,0.0,0.0,0.0,1.662318439,0.0,1.662318439,0.0,0.0,23.27168907,0.0,4.986872372,0.0,0.0,0.0,1.662318439,0.0,1.662318439,0.0,0.0,1.662318439,1.662318439,0.0,0.0,0.0,19.94594699,0.0,1.662318439,0.0,0.0,18.28412776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.986872372,0.0,0.0,26.59942283,1.662318439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662318439,0.0,1.662318439,0.0,0.0,0.0,9.974885551,0.0,0.0,0.0,0.0,1.662318439,14.96246654,0.0,0.0,0.0,0.0,31.5836701,0.0,0.0,0.0,8.311507556,0.0,0.0,0.0,0.0,0.0,19.94594699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.649270164,0.001478315,0.0,0.031171734,0.071778399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104368473,0.0,0.0,0.007273944,0.113227689,0.009580143,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.825870618,0.0,0.0,0.0,0.825870618,0.0,4.129440541,0.0,0.0,0.0,0.0,0.0,1.651795321,0.825870618,0.0,0.0,0.825870618,0.825870618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825870618,0.0,0.0,0.0,0.0,0.0,0.825870618,0.0,0.0,0.825870618,0.0,0.0,68.55045892,0.0,0.0,0.0,0.825870618,0.825870618,0.0,0.0,0.0,0.0,0.0,0.0,0.825870618,0.0,0.0,3.303581184,24.7750787,0.0,0.0,0.0,0.0,0.825870618,0.825870618,2.477683061,0.0,0.0,0.0,0.0,0.0,2.477683061,0.0,4.129440541,30.55731174,0.0,1.651795321,0.0,0.0,0.0,0.0,0.825870618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825870618,1.651795321,0.0,0.0,0.0,0.0,14.86718919,0.0,0.0,0.0,0.0,1.651795321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90886965,2.477683061,0.825870618,0.0,0.0,0.825870618,0.0,0.0,8.258912929,0.0,0.825870618,0.0,0.0,0.0,0.0,0.0,2.477683061,0.035886087,0.0,0.039984819,0.015903602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011927038,0.0,0.009554107,0.09155092,0.038231019,0.013469072,0.0,Endothelial1
0.0,0.0,1.853251144,2.779810264,0.0,3.706412621,0.0,0.0,0.0,0.0,1.853251144,0.0,0.0,0.0,0.0,1.853251144,0.0,0.0,0.0,1.853251144,1.853251144,5.559639917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.779810264,0.0,0.0,0.926593098,0.0,0.0,0.0,0.926593098,0.0,0.0,0.0,0.0,25.94635332,0.0,0.0,0.0,0.926593098,0.0,0.926593098,0.0,0.0,0.0,0.0,0.0,0.926593098,0.0,0.0,0.0,19.4597348,0.0,0.0,0.0,0.0,9.265970218,0.0,0.0,0.0,1.853251144,0.926593098,0.0,0.0,13.90047112,0.926593098,0.0,45.40876378,0.0,0.926593098,0.0,0.0,0.926593098,0.0,0.0,0.0,0.0,0.926593098,0.0,0.0,0.0,0.926593098,0.0,0.0,0.0,0.0,0.0,1.853251144,0.0,0.0,0.0,0.0,0.0,32.4348978,0.0,0.0,0.0,0.0,17.60372881,0.926593098,0.0,0.0,7.41298278,0.0,0.0,0.0,0.0,0.0,50.03874654,1.853251144,0.926593098,0.0,0.0,0.0,0.0,0.0,2.779810264,0.0,1.853251144,0.0,0.0,0.0,0.0,0.0,0.0,0.022450284,0.0,0.042192636,0.031501823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044414758,0.012410638,0.0,0.004286674,0.060281051,0.026027497,0.005511403,0.0,Endothelial1
0.0,0.0,8.490738339,0.0,0.0,11.31969625,0.0,2.830187195,0.0,0.0,0.943390163,0.0,0.0,0.0,0.0,0.0,2.830187195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943390163,0.0,0.0,0.0,1.886821958,0.943390163,0.0,0.943390163,0.943390163,0.0,0.0,0.0,6.603788002,0.0,0.0,2.830187195,0.943390163,0.0,0.0,0.0,26.41574172,0.0,1.886821958,0.0,6.603788002,0.0,0.0,0.0,0.0,0.0,1.886821958,0.943390163,0.0,0.0,0.0,0.943390163,30.18889584,0.0,0.943390163,0.0,0.0,0.0,0.0,0.0,0.0,4.717023798,0.0,0.0,0.0,12.26477843,0.943390163,0.0,8.490738339,0.0,0.943390163,0.0,0.0,0.0,0.0,0.0,0.0,0.943390163,0.943390163,0.0,0.0,0.0,0.943390163,0.0,1.886821958,0.0,0.0,0.0,0.0,0.0,0.0,0.943390163,0.0,0.0,1.886821958,0.943390163,0.0,0.0,0.0,4.717023798,0.0,0.0,0.0,1.886821958,0.0,0.943390163,0.0,0.0,0.0,21.69864852,1.886821958,0.0,0.0,0.0,1.886821958,0.0,0.0,4.717023798,0.0,0.0,0.0,0.0,0.943390163,0.0,0.0,0.0,0.0290465,0.0,0.018580599,0.030846498,0.009839839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023945873,0.094795491,0.021493953,0.0,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,2.528580258,0.0,2.528580258,0.0,0.0,2.528580258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.792918012,0.0,5.05717331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264279319,0.0,0.0,73.33613897,0.0,1.264279319,1.264279319,0.0,0.0,2.528580258,0.0,2.528580258,1.264279319,0.0,0.0,0.0,0.0,0.0,0.0,8.850085494,0.0,0.0,0.0,0.0,8.850085494,0.0,0.0,1.264279319,2.528580258,3.792918012,0.0,0.0,6.321498875,0.0,0.0,1.264279319,2.528580258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264279319,0.0,0.0,0.0,1.264279319,0.0,8.850085494,0.0,0.0,0.0,0.0,29.08153544,0.0,0.0,0.0,3.792918012,0.0,0.0,0.0,0.0,1.264279319,32.86881486,0.0,0.0,0.0,1.264279319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040157249,0.0,0.051450907,0.034186823,0.002946807,0.004292455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003784303,0.0,0.015372507,0.068151857,0.037263271,0.019755133,0.0,Endothelial1
0.0,0.778934673,12.46170286,0.778934673,0.0,3.894631491,0.778934673,0.0,0.0,0.0,1.557820124,0.0,1.557820124,0.0,0.0,0.0,1.557820124,0.0,0.0,0.0,0.0,6.231360289,0.0,0.0,0.0,0.0,0.778934673,0.0,0.0,0.0,0.778934673,0.0,6.231360289,12.46170286,0.0,0.0,4.673486163,0.0,0.0,0.778934673,0.778934673,0.0,0.0,0.0,0.778934673,21.80867201,0.778934673,0.0,0.0,0.0,0.0,0.778934673,0.0,1.557820124,0.0,0.0,0.0,1.557820124,0.778934673,0.778934673,0.0,17.13426676,0.778934673,0.0,0.0,0.0,14.79792326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.80867201,0.778934673,0.0,10.1249995,0.778934673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336798641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.778934673,0.0,1.557820124,0.0,2.336798641,0.0,0.0,0.0,12.46170286,2.336798641,0.0,0.778934673,4.673486163,6.231360289,3.115664834,0.0,0.778934673,0.0,1.557820124,0.0,0.0,0.0,0.0,34.26955661,2.336798641,0.0,7.789213214,0.0,0.0,0.0,0.0,0.778934673,0.778934673,0.778934673,5.452380945,0.0,2.336798641,0.0,0.0,4.673486163,0.000920629,0.002064877,0.038216675,0.049796209,0.0,0.038185598,0.0,0.044232005,0.0,0.0,0.0,0.0,0.307675539,0.0,0.0,0.008034277,0.050332974,0.010974264,0.016140591,0.0,Endothelial1
0.0,1.549881511,4.649629917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549881511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39985195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79882936,0.0,1.549881511,1.549881511,4.649629917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549881511,0.0,0.0,0.0,13.94858207,1.549881511,0.0,0.0,0.0,9.299117193,0.0,1.549881511,1.549881511,3.099774784,6.19962705,1.549881511,0.0,13.94858207,0.0,0.0,6.19962705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549881511,0.0,0.0,0.0,0.0,0.0,4.649629917,0.0,1.549881511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14949491,0.0,0.0,0.0,0.0,18.59746963,0.0,0.0,0.0,4.649629917,0.0,0.0,0.0,0.0,0.0,9.299117193,1.549881511,0.0,0.0,0.0,0.0,0.0,1.549881511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549881511,0.0,0.023750201,0.0,0.0,0.0,0.00339169,0.142459991,0.055735195,0.0,0.0,0.0,0.0,0.280825602,0.0,0.0,0.003603114,0.05176327,0.0,0.0,0.0,Endothelial1
0.0,0.0,7.021027402,0.0,0.0,5.616830352,0.0,0.702119315,0.0,0.0,0.702119315,0.702119315,2.106347231,0.0,0.0,0.0,0.702119315,0.702119315,0.0,4.914799126,0.702119315,1.404196718,0.0,0.0,0.0,0.0,0.0,0.0,0.702119315,0.0,0.702119315,0.0,7.021027402,4.212667218,0.0,0.0,1.404196718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55239576,0.702119315,0.702119315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702119315,0.0,0.0,0.0,0.0,7.021027402,2.106347231,0.0,0.0,0.0,13.34167907,0.0,0.702119315,0.702119315,1.404196718,2.106347231,0.0,0.0,11.23488805,21.76669555,0.702119315,4.212667218,1.404196718,2.106347231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.702119315,0.0,0.0,0.0,0.0,0.702119315,0.0,0.702119315,7.021027402,0.0,2.808465274,0.0,0.702119315,0.0,0.0,0.702119315,25.27846541,0.702119315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.106347231,0.0,0.0,0.0,0.0,1.404196718,9.127447488,0.0,1.404196718,2.106347231,0.0,0.0,0.0,0.0,1.404196718,0.0,0.702119315,0.702119315,0.702119315,1.404196718,0.0,0.0,6.318970556,0.0,0.0136182,0.020933372,0.037084157,0.0,0.013445036,0.0,0.0,0.0,0.0,0.0,0.0,0.464906817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Endothelial1
0.654664693,0.0,0.654664693,0.0,0.0,0.654664693,1.309298109,0.654664693,0.0,0.0,3.273266714,0.0,0.0,0.0,0.0,0.0,1.309298109,0.0,0.0,0.0,0.654664693,4.582644846,0.0,0.0,0.0,0.0,0.0,1.309298109,0.0,0.0,0.0,0.654664693,0.0,6.546576867,0.0,0.0,3.273266714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02187612,0.0,0.0,0.0,0.654664693,0.0,0.0,0.0,0.0,0.0,0.654664693,0.0,1.309298109,0.654664693,0.0,0.0,9.164827197,0.0,0.0,0.0,0.0,7.855844864,0.0,0.0,0.0,0.654664693,0.0,0.0,0.0,2.618595177,0.0,0.0,17.02187612,0.654664693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.927992067,0.0,1.963944041,0.0,0.654664693,0.0,0.0,0.0,1.309298109,0.654664693,7.855844864,0.654664693,0.0,0.0,0.654664693,5.891916388,0.654664693,0.0,0.0,0.654664693,0.654664693,0.654664693,0.0,0.0,0.0,25.53383352,0.0,3.273266714,0.0,0.0,0.654664693,0.0,0.654664693,0.654664693,0.0,0.654664693,0.0,0.0,0.0,1.309298109,0.0,0.654664693,0.0,0.0,0.013091566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044405139,0.0,0.0,0.0,0.0,0.0,0.01180332,0.0,0.0,0.0,Endothelial1
0.0,0.0,15.80350966,1.05343046,1.05343046,22.1206479,0.0,2.106919494,0.0,0.0,2.106919494,0.0,2.106919494,0.0,0.0,0.0,1.05343046,0.0,0.0,0.0,0.0,1.05343046,0.0,0.0,0.0,1.05343046,0.0,0.0,0.0,0.0,0.0,0.0,20.01357769,14.74707877,0.0,1.05343046,3.160351262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53453258,0.0,1.05343046,2.106919494,0.0,0.0,0.0,0.0,4.213867617,1.05343046,1.05343046,1.05343046,1.05343046,0.0,0.0,0.0,20.01357769,0.0,1.05343046,0.0,1.05343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05343046,35.82137482,0.0,1.05343046,7.374135812,1.05343046,1.05343046,0.0,0.0,1.05343046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05343046,0.0,1.05343046,4.213867617,0.0,0.0,0.0,1.05343046,0.0,1.05343046,0.0,0.0,0.0,0.0,1.05343046,0.0,0.0,0.0,4.213867617,2.106919494,0.0,0.0,3.160351262,0.0,1.05343046,0.0,0.0,0.0,10.53453258,3.160351262,1.05343046,3.160351262,0.0,1.05343046,0.0,1.05343046,0.0,0.0,1.05343046,4.213867617,0.0,0.0,0.0,0.0,10.53453258,0.0,0.045906832,0.019194333,0.043347549,0.0,0.033984432,0.0,0.071543978,0.0,0.0,0.0,0.0,0.725321364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Endothelial1
0.0,1.701780109,3.403520272,0.850887404,0.0,0.850887404,0.0,0.0,0.0,0.0,2.552630173,0.0,0.0,0.0,0.0,0.0,1.701780109,0.0,0.0,0.0,0.850887404,5.956167004,0.0,0.0,0.0,0.0,0.850887404,0.0,0.0,0.0,0.0,0.0,2.552630173,6.807104634,0.0,0.0,0.850887404,0.850887404,0.0,0.0,0.0,0.0,1.701780109,0.0,0.0,35.73668801,0.0,0.0,1.701780109,0.0,0.0,0.850887404,0.0,0.0,0.0,0.0,0.850887404,0.0,0.0,0.0,0.0,30.63005885,0.0,0.0,0.0,0.0,1.701780109,0.0,0.0,0.0,0.0,0.0,0.0,0.850887404,17.0177269,0.0,0.850887404,25.52772459,0.0,0.0,0.0,0.0,0.850887404,0.0,0.0,0.0,0.0,0.0,1.701780109,0.0,0.0,0.0,0.0,0.0,0.850887404,0.0,0.0,2.552630173,0.0,0.850887404,0.850887404,0.0,0.0,22.97176436,0.0,0.0,0.0,0.0,5.105342047,2.552630173,0.0,0.0,1.701780109,0.0,0.0,0.0,0.0,0.0,34.03482883,0.850887404,0.0,4.254483105,0.850887404,0.0,0.0,1.701780109,0.0,0.0,0.850887404,0.0,0.0,0.0,0.850887404,0.0,0.0,0.029809752,0.0,0.050265259,0.048614841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069574401,0.006949986,0.0,0.0,0.082004333,0.033615468,0.013945472,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37474006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87346174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06201899,0.0,0.0,0.0,0.0,20.06201899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687586226,0.0,13.37474006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687586226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687586226,0.0,0.0,0.0,0.0,0.0,0.0,6.687586226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.62371614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.687586226,0.0,0.014369074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005886316,0.0,0.460730172,0.0,0.0,0.0,0.055988041,0.0,0.0,0.0,Endothelial1
0.0,0.0,0.0,1.081756839,0.0,0.0,0.0,0.0,1.081756839,0.0,3.245218029,0.0,0.0,0.0,0.0,0.0,0.0,1.081756839,0.0,1.081756839,0.0,9.734949358,0.0,0.0,0.0,1.081756839,0.0,3.245218029,0.0,0.0,1.081756839,0.0,0.0,0.0,0.0,0.0,5.408700854,0.0,0.0,0.0,0.0,0.0,1.081756839,0.0,0.0,54.08076964,0.0,1.081756839,0.0,1.081756839,1.081756839,0.0,0.0,0.0,0.0,0.0,0.0,1.081756839,0.0,1.081756839,0.0,44.35237135,1.081756839,0.0,0.0,0.0,4.326966922,0.0,2.163442901,0.0,0.0,3.245218029,1.081756839,0.0,1.081756839,0.0,1.081756839,34.61229809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081756839,1.081756839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.326966922,0.0,0.0,0.0,0.0,8.653837851,2.163442901,0.0,0.0,4.326966922,0.0,2.163442901,0.0,0.0,0.0,55.16942784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.245218029,0.033391774,0.0,0.048718671,0.041110916,0.002467958,0.006507233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00941255,0.0,0.0,0.049204151,0.039740593,0.017727946,0.0,Endothelial1
0.0,0.0,6.282994802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256576183,0.0,0.0,0.0,0.0,1.256576183,1.256576183,1.256576183,1.256576183,1.256576183,0.0,2.51317675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256576183,1.256576183,2.51317675,0.0,0.0,0.0,0.0,0.0,0.0,2.51317675,0.0,0.0,1.256576183,0.0,35.18261907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93011376,0.0,0.0,0.0,0.0,3.769798141,0.0,0.0,0.0,0.0,1.256576183,0.0,0.0,3.769798141,0.0,0.0,42.721998,1.256576183,0.0,0.0,1.256576183,0.0,0.0,0.0,0.0,1.256576183,0.0,0.0,0.0,0.0,0.0,0.0,1.256576183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10571163,1.256576183,0.0,0.0,0.0,15.08051672,1.256576183,0.0,0.0,1.256576183,0.0,0.0,0.0,0.0,0.0,28.90198367,0.0,1.256576183,0.0,0.0,0.0,0.0,0.0,2.51317675,0.0,0.0,0.0,0.0,2.51317675,0.0,0.0,2.51317675,0.016651252,0.0,0.049119598,0.016081163,0.0,0.003907734,0.031416323,0.0,0.0,0.0,0.0,0.0,0.0,0.009625242,0.0,0.0,0.004341481,0.037289544,0.018879208,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.174193662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22288425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.74702759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.174193662,0.0,0.0,0.0,27.52331512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.174193662,0.0,9.174193662,0.0,0.0,0.0,0.0,0.0,0.0,9.174193662,0.0,0.0,0.0,0.0,0.0,0.0,9.174193662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037753006,0.0,0.052974854,0.011982494,0.009509011,0.00867719,1.421307794,0.0,0.0,0.0,0.0,0.0,0.0,0.001154653,0.0,0.020261503,0.10934339,0.03860163,0.01936707,0.0,Endothelial1
0.0,0.0,0.0,0.0,0.0,3.045479456,0.0,1.522725517,0.0,0.0,13.70618415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.045479456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522725517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58821947,0.0,3.045479456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522725517,0.0,0.0,0.0,53.30002131,0.0,0.0,0.0,0.0,6.090877783,0.0,0.0,0.0,0.0,1.522725517,0.0,0.0,1.522725517,0.0,7.613705118,18.27081135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522725517,0.0,0.0,0.0,0.0,0.0,22.83965686,0.0,0.0,0.0,1.522725517,3.045479456,0.0,0.0,0.0,3.045479456,0.0,0.0,0.0,0.0,0.0,19.79696687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.522725517,0.0,0.0,0.0,0.0,7.613705118,0.004496667,0.0,0.0,0.0,0.01106389,0.0,0.0,0.0,0.0,0.006512099,0.0,0.030727825,0.0,0.004258462,0.0,0.0,0.0,0.017754661,0.0,0.0,Endothelial1
